4,118,55766,-45,26
5,178,55770,-48,26
3,70,55796,-42,26
7,232,55805,-45,26
8,20,55829,-42,26
2,77,55839,-43,26
5,179,55864,-48,26
1,167,55871,-46,26
4,119,55873,-45,26
6,0,55876,-42,26
3,71,55899,-42,26
7,233,55911,-45,26
8,21,55926,-42,26
2,78,55936,-43,26
4,120,55965,-45,26
5,180,55967,-48,26
1,168,55970,-46,26
6,1,55976,-42,26
3,72,56003,-42,26
8,22,56025,-48,80
2,79,56038,-50,80
4,121,56066,-53,80
5,181,56068,-53,80
6,2,56072,-49,80
1,169,56078,-52,80
3,73,56096,-50,80
7,235,56106,-52,80
8,23,56129,-48,80
2,80,56145,-50,80
4,122,56165,-53,80
5,182,56167,-53,80
1,170,56175,-52,80
6,3,56177,-49,80
3,74,56201,-50,80
7,236,56204,-52,80
8,24,56226,-48,80
2,81,56243,-50,80
4,123,56263,-53,80
5,183,56268,-53,80
6,4,56272,-49,80
1,171,56274,-52,80
3,75,56299,-50,80
7,237,56311,-52,80
8,25,56332,-48,80
2,82,56344,-50,80
4,124,56366,-53,80
5,184,56370,-53,80
1,172,56373,-52,80
6,5,56376,-48,80
3,76,56401,-50,80
7,238,56411,-52,80
8,26,56432,-49,80
2,83,56438,-50,80
5,185,56465,-53,80
4,125,56468,-53,80
6,6,56473,-49,80
1,173,56477,-51,80
3,77,56500,-50,80
8,27,56529,-43,2
2,84,56534,-44,2
5,186,56564,-49,2
4,126,56571,-47,2
1,174,56575,-47,2
6,7,56578,-44,2
3,78,56601,-43,2
7,240,56609,-45,2
8,28,56625,-43,2
2,85,56641,-44,2
4,127,56664,-47,2
1,175,56667,-47,2
6,8,56671,-44,2
7,241,56710,-45,2
8,29,56727,-43,2
2,86,56741,-44,2
5,188,56765,-49,2
1,176,56767,-47,2
3,80,56802,-43,2
7,242,56804,-45,2
8,30,56831,-43,2
2,87,56835,-44,2
5,189,56867,-49,2
4,129,56869,-47,2
1,177,56875,-47,2
6,10,56878,-44,2
7,243,56911,-45,2
8,31,56924,-43,2
2,88,56938,-44,2
5,190,56966,-49,2
4,130,56968,-47,2
6,11,56970,-44,2
1,178,56974,-47,2
3,82,57003,-43,2
7,244,57012,-45,26
8,32,57031,-42,26
2,89,57038,-43,26
5,191,57063,-48,26
4,131,57067,-45,26
1,179,57069,-46,26
6,12,57073,-42,26
3,83,57097,-42,26
7,245,57104,-45,26
8,33,57132,-42,26
2,90,57140,-43,26
4,132,57164,-45,26
1,180,57169,-46,26
5,192,57171,-48,26
6,13,57174,-42,26
3,84,57195,-42,26
7,246,57212,-45,26
8,34,57227,-42,26
2,91,57239,-43,26
4,133,57262,-45,26
5,193,57270,-48,26
6,14,57274,-42,26
3,85,57303,-42,26
7,247,57309,-45,26
8,35,57326,-42,26
2,92,57344,-43,26
4,134,57363,-45,26
5,194,57365,-48,26
6,15,57371,-42,26
1,182,57373,-46,26
3,86,57404,-42,26
7,248,57406,-45,26
8,36,57433,-42,26
2,93,57437,-43,26
4,135,57466,-45,26
5,195,57470,-48,26
1,183,57472,-46,26
6,16,57475,-42,26
7,249,57504,-45,26
3,87,57506,-42,26
8,37,57528,-49,80
2,94,57540,-50,80
5,196,57564,-53,80
4,136,57566,-53,80
1,184,57572,-52,80
6,17,57579,-49,80
3,88,57597,-50,80
7,250,57605,-52,80
8,38,57633,-49,80
2,95,57638,-50,80
5,197,57663,-53,80
4,137,57669,-53,80
1,185,57671,-52,80
6,18,57673,-49,80
3,89,57696,-50,80
7,251,57711,-52,80
8,39,57732,-49,80
2,96,57743,-50,80
5,198,57765,-53,80
4,138,57770,-53,80
1,186,57774,-52,80
6,19,57779,-49,80
3,90,57797,-50,80
7,252,57812,-52,80
8,40,57827,-49,80
2,97,57845,-50,80
5,199,57868,-53,80
1,187,57871,-52,80
4,139,57873,-53,80
6,20,57875,-49,80
3,91,57901,-50,80
7,253,57908,-52,80
8,41,57926,-49,80
2,98,57944,-50,80
4,140,57965,-53,80
5,200,57970,-53,80
6,21,57973,-49,80
1,188,57975,-52,80
3,92,57996,-50,80
7,254,58012,-45,2
8,42,58027,-43,2
2,99,58036,-44,2
5,201,58064,-49,2
4,141,58068,-47,2
1,189,58074,-47,2
6,22,58076,-44,2
3,93,58099,-43,2
7,255,58104,-45,2
8,43,58127,-43,2
2,100,58137,-44,2
5,202,58161,-49,2
4,142,58166,-47,2
1,190,58172,-47,2
6,23,58174,-44,2
3,94,58196,-43,2
7,0,58205,-45,2
8,44,58224,-43,2
2,101,58234,-44,2
5,203,58261,-49,2
4,143,58263,-47,2
1,191,58271,-47,2
6,24,58279,-44,2
3,95,58295,-43,2
7,1,58311,-45,2
8,45,58328,-43,2
2,102,58337,-44,2
4,144,58364,-47,2
6,25,58371,-44,2
3,96,58399,-43,2
7,2,58404,-45,2
8,46,58428,-43,2
2,103,58438,-44,2
4,145,58462,-47,2
5,205,58469,-49,2
1,193,58476,-47,2
6,26,58478,-44,2
3,97,58498,-43,2
7,3,58507,-45,2
8,47,58530,-42,26
2,104,58536,-43,26
4,146,58565,-45,26
5,206,58569,-48,26
6,27,58572,-42,26
1,194,58575,-46,26
3,98,58598,-42,26
7,4,58604,-45,26
8,48,58634,-42,26
2,105,58636,-43,26
5,207,58663,-48,26
4,147,58670,-45,26
1,195,58673,-46,26
6,28,58675,-42,26
3,99,58699,-42,26
7,5,58709,-45,26
8,49,58726,-42,26
2,106,58743,-43,26
5,208,58762,-48,26
4,148,58764,-45,26
6,29,58770,-42,26
1,196,58775,-46,26
3,100,58795,-42,26
7,6,58812,-45,26
8,50,58827,-42,26
2,107,58842,-43,26
5,209,58863,-48,26
4,149,58869,-45,26
1,197,58874,-46,26
3,101,58900,-42,26
7,7,58904,-45,26
8,51,58927,-42,26
2,108,58943,-43,26
5,210,58962,-48,26
4,150,58967,-45,26
6,31,58974,-42,26
1,198,58976,-46,26
3,102,59003,-42,26
7,8,59009,-45,2
8,52,59031,-49,80
2,109,59035,-50,80
4,151,59066,-53,80
5,211,59068,-53,80
1,199,59071,-52,80
6,32,59075,-49,80
3,103,59104,-50,80
7,9,59111,-52,80
8,53,59128,-48,80
2,110,59135,-50,80
5,212,59166,-53,80
4,152,59168,-53,80
3,104,59197,-50,80
7,10,59210,-52,80
8,54,59233,-49,80
2,111,59236,-50,80
4,153,59265,-53,80
5,213,59270,-53,80
6,34,59274,-49,80
1,201,59278,-51,80
3,105,59300,-50,80
7,11,59306,-52,80
8,55,59327,-48,80
2,112,59337,-50,80
4,154,59364,-53,80
5,214,59369,-53,80
6,35,59372,-49,80
1,202,59374,-52,80
3,106,59400,-50,80
7,12,59407,-52,80
8,56,59432,-48,80
2,113,59437,-50,80
1,203,59470,-52,80
5,215,59472,-53,80
6,36,59478,-49,80
3,107,59504,-50,80
7,13,59506,-52,80
8,57,59530,-43,2
2,114,59544,-44,2
4,156,59563,-47,2
5,216,59567,-49,2
6,37,59575,-44,2
1,204,59577,-47,2
3,108,59602,-43,2
7,14,59604,-45,2
8,58,59632,-42,2
2,115,59637,-44,2
5,217,59668,-49,2
4,157,59671,-47,2
1,205,59675,-47,2
6,38,59677,-44,2
3,109,59695,-43,2
7,15,59709,-45,2
8,59,59728,-43,2
2,116,59740,-44,2
5,218,59761,-49,2
1,206,59770,-47,2
6,39,59776,-44,2
3,110,59796,-43,2
7,16,59803,-45,2
8,60,59833,-43,2
2,117,59835,-44,2
5,219,59867,-49,2
4,159,59870,-47,2
1,207,59872,-47,2
6,40,59876,-44,2
3,111,59895,-43,2
7,17,59903,-45,2
8,61,59927,-43,2
2,118,59936,-44,2
5,220,59964,-49,2
4,160,59966,-47,2
1,208,59976,-47,2
6,41,59978,-44,2
3,112,60000,-43,2
7,18,60004,-45,2
8,62,60032,-42,26
2,119,60041,-43,26
4,161,60064,-45,26
5,221,60069,-48,26
6,42,60071,-42,26
1,209,60074,-46,26
3,113,60098,-42,26
7,19,60111,-45,26
8,63,60124,-42,26
5,222,60166,-48,26
1,210,60168,-46,26
4,162,60170,-45,26
6,43,60175,-42,26
3,114,60199,-42,26
7,20,60210,-45,26
8,64,60226,-42,26
2,121,60244,-43,26
4,163,60267,-45,26
1,211,60274,-46,26
3,115,60302,-42,26
7,21,60306,-45,26
8,65,60326,-42,26
2,122,60339,-43,26
5,224,60363,-48,26
4,164,60367,-45,26
1,212,60369,-46,26
6,45,60380,-42,26
3,116,60398,-42,26
7,22,60405,-45,26
8,66,60431,-42,26
2,123,60436,-43,26
4,165,60465,-45,26
5,225,60468,-48,26
1,213,60470,-46,26
6,46,60478,-42,26
3,117,60501,-42,26
7,23,60511,-52,80
8,67,60531,-49,80
2,124,60545,-50,80
5,226,60563,-53,80
4,166,60569,-53,80
6,47,60573,-49,80
1,214,60576,-52,80
3,118,60601,-50,80
7,24,60611,-52,80
8,68,60633,-49,80
2,125,60638,-50,80
5,227,60665,-53,80
4,167,60667,-53,80
1,215,60670,-51,80
6,48,60674,-49,80
3,119,60699,-50,80
7,25,60710,-52,80
8,69,60730,-49,80
2,126,60742,-50,80
5,228,60766,-53,80
6,49,60779,-49,80
3,120,60799,-50,80
7,26,60805,-52,80
8,70,60825,-49,80
2,127,60844,-50,80
5,229,60867,-53,80
4,169,60869,-53,80
6,50,60873,-48,80
3,121,60899,-50,80
7,27,60904,-52,80
8,71,60930,-48,80
2,128,60938,-50,80
1,218,60968,-52,80
4,170,60970,-53,80
5,230,60973,-53,80
6,51,60978,-49,80
3,122,61003,-50,80
8,72,61026,-43,2
2,129,61040,-44,2
5,231,61064,-49,2
4,171,61069,-47,2
1,219,61072,-47,2
6,52,61078,-44,2
3,123,61097,-43,2
7,29,61108,-45,2
8,73,61129,-43,2
2,130,61137,-44,2
5,232,61163,-49,2
4,172,61166,-47,2
6,53,61175,-44,2
1,220,61177,-47,2
3,124,61195,-43,2
7,30,61211,-45,2
2,131,61242,-44,2
4,173,61269,-47,2
6,54,61273,-44,2
1,221,61276,-47,2
3,125,61302,-43,2
7,31,61304,-45,2
8,75,61324,-43,2
2,132,61334,-44,2
5,234,61365,-49,2
4,174,61367,-47,2
1,222,61372,-47,2
6,55,61379,-44,2
3,126,61396,-43,2
7,32,61409,-45,2
8,76,61425,-43,2
2,133,61443,-44,2
4,175,61464,-47,2
5,235,61466,-49,2
1,223,61469,-47,2
6,56,61475,-44,2
3,127,61504,-43,2
7,33,61511,-45,26
8,77,61527,-42,26
2,134,61538,-43,26
5,236,61563,-48,26
4,176,61565,-45,26
7,34,61607,-45,26
8,78,61629,-42,26
2,135,61637,-43,26
5,237,61666,-48,26
4,177,61668,-45,26
6,58,61670,-42,26
1,225,61673,-46,26
3,129,61701,-42,26
7,35,61707,-45,26
8,79,61728,-42,26
2,136,61738,-43,26
4,178,61766,-45,26
1,226,61769,-46,26
5,238,61771,-48,26
6,59,61774,-42,26
3,130,61803,-42,26
7,36,61806,-45,26
8,80,61827,-42,26
2,137,61844,-43,26
5,239,61870,-48,26
6,60,61873,-42,26
3,131,61898,-42,26
7,37,61905,-45,26
8,81,61932,-42,26
2,138,61944,-43,26
5,240,61966,-48,26
4,180,61971,-45,26
6,61,61974,-42,26
1,228,61976,-46,26
3,132,61998,-42,26
7,38,62005,-45,26
8,82,62032,-49,80
2,139,62040,-50,80
5,241,62065,-53,80
4,181,62067,-53,80
1,229,62075,-52,80
6,62,62077,-49,80
3,133,62098,-50,80
7,39,62112,-52,80
8,83,62128,-48,80
2,140,62138,-50,80
5,242,62162,-53,80
4,182,62168,-53,80
6,63,62174,-49,80
1,230,62177,-51,80
3,134,62202,-50,80
7,40,62209,-52,80
8,84,62233,-48,80
2,141,62245,-50,80
5,243,62269,-53,80
4,183,62272,-53,80
1,231,62277,-52,80
6,64,62280,-49,80
3,135,62297,-50,80
7,41,62307,-52,80
8,85,62334,-48,80
2,142,62341,-50,80
5,244,62369,-53,80
4,184,62371,-53,80
3,136,62398,-50,80
7,42,62405,-52,80
2,143,62442,-50,80
5,245,62468,-53,80
1,233,62470,-52,80
4,185,62472,-53,80
6,66,62476,-49,80
3,137,62497,-50,80
7,43,62505,-52,80
8,87,62524,-43,2
2,144,62542,-44,2
5,246,62562,-49,2
4,186,62565,-47,2
1,234,62568,-47,2
6,67,62576,-44,2
3,138,62598,-43,2
7,44,62611,-45,2
8,88,62629,-43,2
2,145,62635,-44,2
4,187,62664,-47,2
5,247,62666,-49,2
1,235,62668,-47,2
6,68,62674,-44,2
7,45,62707,-45,2
8,89,62733,-43,2
2,146,62735,-44,2
4,188,62762,-47,2
6,69,62771,-44,2
1,236,62773,-47,2
3,140,62800,-43,2
7,46,62803,-45,2
8,90,62823,-42,2
2,147,62842,-44,2
4,189,62862,-47,2
5,249,62865,-49,2
1,237,62867,-47,2
6,70,62876,-44,2
3,141,62896,-43,2
7,47,62910,-45,2
8,91,62924,-43,2
2,148,62937,-44,2
4,190,62964,-47,2
5,250,62968,-49,2
6,71,62972,-44,2
3,142,63002,-43,2
7,48,63005,-45,2
8,92,63034,-42,26
2,149,63036,-43,26
4,191,63064,-45,26
1,239,63067,-46,26
5,251,63071,-48,26
6,72,63077,-42,26
3,143,63104,-42,26
7,49,63108,-45,26
8,93,63132,-42,26
2,150,63137,-43,26
4,192,63168,-45,26
5,252,63171,-48,26
1,240,63173,-46,26
6,73,63179,-42,26
3,144,63197,-42,26
7,50,63213,-45,26
8,94,63227,-42,26
2,151,63241,-43,26
4,193,63263,-45,26
5,253,63268,-48,26
1,241,63272,-46,26
6,74,63277,-42,26
3,145,63300,-42,26
7,51,63310,-45,26
8,95,63330,-42,26
2,152,63340,-43,26
5,254,63365,-48,26
4,194,63367,-45,26
1,242,63370,-46,26
6,75,63372,-42,26
3,146,63400,-42,26
7,52,63409,-45,26
8,96,63426,-42,26
2,153,63444,-43,26
5,255,63465,-48,26
4,195,63470,-45,26
1,243,63475,-46,26
3,147,63503,-42,26
7,53,63506,-45,26
8,97,63525,-48,80
2,154,63544,-50,80
4,196,63567,-53,80
1,244,63570,-52,80
5,0,63572,-53,80
3,148,63602,-50,80
7,54,63606,-52,80
8,98,63633,-49,80
2,155,63643,-50,80
4,197,63666,-53,80
5,1,63670,-53,80
6,78,63677,-48,80
3,149,63695,-50,80
7,55,63711,-52,80
8,99,63726,-49,80
2,156,63737,-50,80
5,2,63767,-53,80
6,79,63780,-49,80
3,150,63795,-50,80
7,56,63807,-52,80
8,100,63825,-48,80
2,157,63836,-50,80
5,3,63868,-53,80
4,199,63871,-53,80
1,247,63877,-51,80
6,80,63879,-49,80
3,151,63898,-50,80
7,57,63910,-52,80
8,101,63928,-49,80
2,158,63936,-50,80
4,200,63964,-53,80
5,4,63966,-53,80
6,81,63973,-48,80
1,248,63977,-52,80
3,152,64000,-50,80
8,102,64032,-43,2
2,159,64041,-44,2
5,5,64066,-49,2
1,249,64068,-47,2
4,201,64071,-47,2
6,82,64073,-44,2
3,153,64099,-43,2
7,59,64105,-45,2
8,103,64126,-42,2
2,160,64141,-44,2
5,6,64168,-49,2
4,202,64170,-47,2
1,250,64174,-47,2
6,83,64176,-44,2
3,154,64195,-43,2
7,60,64212,-45,2
8,104,64229,-42,2
2,161,64237,-44,2
